C,1000006106
C,1000002173
C,1000000168
C,1000004832
C,1000001610
C,1000006648
C,1000001930
C,1000003676
C,1000001126
C,1000004319
C,1000004466
C,1000000468
C,1000003796
C,1000005298
C,1000001710
C,1000007204
C,1000005702
C,1000004912
C,1000006435
C,1000003897
C,1000006893
C,1000003504
C,1000004785
C,1000005973
C,1000003693
C,1000007610
C,1000004724
C,1000004912
C,1000002076
C,1000004477
C,1000005261
C,1000004402
C,1000006540
C,1000004025
C,1000004242
C,1000004953
C,1000005843
C,1000005190
C,1000007169
C,1000005333
C,1000001456
C,1000007691
C,1000001505
C,1000003303
C,1000004624
C,1000000106
C,1000004827
C,1000000039
C,1000007239
C,1000003163
C,1000007022
C,1000004462
C,1000005459
C,1000006609
C,1000001390
C,1000000594
C,1000003136
C,1000002086
C,1000006744
C,1000005184
C,1000000674
C,1000007314
C,1000000074
C,1000006443
C,1000000364
C,1000000994
C,1000004450
C,1000003704
C,1000000145
C,1000005963
C,1000000113
C,1000003317
C,1000004852
C,1000002037
C,1000003448
C,1000005228
C,1000006257
C,1000006787
C,1000000211
C,1000001246
C,1000001366
C,1000000742
C,1000003685
C,1000004739
C,1000001877
C,1000005411
C,1000000542
C,1000002451
C,1000006328
C,1000001751
C,1000002329
C,1000006888
C,1000004177
C,1000005774
C,1000006046
C,1000001147
C,1000005137
C,1000003461
C,1000001908
C,1000004316
C,1000004786
C,1000002896
C,1000003863
C,1000000393
C,1000000558
C,1000006260
C,1000003192
C,1000002587
C,1000007853
C,1000004121
C,1000007384
C,1000007294
C,1000007676
C,1000006932
C,1000007190
C,1000007247
C,1000001209
C,1000001395
C,1000002733
C,1000006515
C,1000006363
C,1000006854
C,1000006473
C,1000007652
C,1000007727
C,1000000396
C,1000005294
C,1000001148
C,1000001237
C,1000003117
C,1000001432
C,1000006906
C,1000005373
C,1000003714
C,1000001485
C,1000001045
C,1000001630
C,1000003902
C,1000003233
C,1000007715
C,1000001992
C,1000005170
C,1000003574
C,1000006924
C,1000005717
C,1000004737
C,1000001511
C,1000004634
C,1000003298
C,1000003734
C,1000004207
C,1000000973
C,1000005348
C,1000000676
C,1000002874
C,1000005492
C,1000001423
C,1000000620
C,1000000488
C,1000002568
C,1000004721
C,1000000556
C,1000005578
C,1000002117
C,1000005976
C,1000000547
C,1000006551
C,1000006526
C,1000005607
C,1000006576
C,1000000155
C,1000006897
C,1000004519
C,1000001568
C,1000001647
C,1000005831
C,1000006505
C,1000004420
C,1000003755
C,1000000465
C,1000001386
C,1000002441
C,1000002773
C,1000006357
C,1000007616
C,1000004294
C,1000001476
C,1000001998
C,1000004952
C,1000000755
C,1000002486
C,1000000907
C,1000000282
C,1000007838
C,1000006512
C,1000005519
C,1000007221
C,1000004232
C,1000006032
C,1000003836
C,1000004790
C,1000001080
C,1000007523
C,1000004531
C,1000002939
C,1000006852
C,1000006749
C,1000005175
C,1000006332
C,1000002568
C,1000002871
C,1000004769
C,1000001334
C,1000001138
C,1000001653
C,1000002887
C,1000000734
C,1000002296
C,1000001605
C,1000002856
C,1000001793
C,1000006273
C,1000001213
C,1000007876
C,1000006466
C,1000002214
C,1000005345
C,1000004327
C,1000007080
C,1000000562
C,1000001866
C,1000006739
C,1000004788
C,1000006226
C,1000002827
C,1000000099
C,1000001351
C,1000003497
C,1000002232
C,1000006904
C,1000001278
C,1000000447
C,1000007527
C,1000004377
C,1000006650
C,1000002478
C,1000006951
C,1000000942
C,1000002025
C,1000007454
C,1000005943
C,1000002816
C,1000006514
C,1000002437
C,1000007819
C,1000004941
C,1000003203
C,1000002676
C,1000007291
C,1000003019
C,1000002306
C,1000001207
C,1000002755
C,1000006103
C,1000006243
C,1000003084
C,1000003560
C,1000005525
C,1000001955
C,1000004522
C,1000007506
C,1000001683
C,1000007453
C,1000004134
C,1000007113
C,1000002284
C,1000007612
C,1000003997
C,1000001643
C,1000005389
C,1000006906
C,1000000222
C,1000002194
C,1000002645
C,1000001246
C,1000002666
C,1000002004
C,1000005961
C,1000001535
C,1000004702
C,1000004379
C,1000003766
C,1000004621
C,1000005135
C,1000003523
C,1000005923
C,1000000389
C,1000007802
C,1000004974
C,1000005751
C,1000003132
C,1000002283
C,1000006610
C,1000005283
C,1000006521
C,1000005636
C,1000003224
C,1000007604
C,1000002604
C,1000001220
C,1000004552
C,1000000387
C,1000003044
C,1000005744
C,1000006442
C,1000003772
C,1000002816
C,1000001813
C,1000005807
C,1000007541
C,1000005421
C,1000003556
C,1000001354
C,1000004812
C,1000002410
C,1000007704
C,1000003640
C,1000000140
C,1000003665
C,1000007379
C,1000000938
C,1000002618
C,1000007159
C,1000005642
C,1000006229
C,1000007769
C,1000001637
C,1000003464
C,1000001468
C,1000005037
C,1000006979
C,1000001918
C,1000003418
C,1000001804
C,1000000673
C,1000006433
C,1000007147
C,1000007183
C,1000007858
C,1000006148
C,1000005473
C,1000001026
C,1000002299
C,1000001766
C,1000006246
C,1000003442
C,1000006278
C,1000005316
C,1000007544
C,1000000286
C,1000005411
C,1000005058
C,1000000848
C,1000005251
C,1000007581
C,1000000347
C,1000006868
C,1000005331
C,1000000737
C,1000006973
C,1000002644
C,1000007013
C,1000002362
C,1000000392
C,1000004021
C,1000002846
C,1000006786
C,1000000274
C,1000003986
C,1000000068
C,1000000881
C,1000000287
C,1000006929
C,1000003508
C,1000004185
C,1000005044
C,1000005789
C,1000005045
C,1000000536
C,1000006186
C,1000006991
C,1000000160
C,1000000845
C,1000005295
C,1000003579
C,1000006759
C,1000001742
C,1000005836
C,1000006608
C,1000005402
C,1000001510
C,1000003270
C,1000002780
C,1000007611
C,1000001783
C,1000007444
C,1000007020
C,1000004127
C,1000002653
C,1000002171
C,1000003056
C,1000002687
C,1000000159
C,1000007325
C,1000005691
C,1000004787
C,1000000026
C,1000005610
C,1000007560
C,1000000472
C,1000006568
C,1000000225
C,1000002332
C,1000002489
C,1000002052
C,1000006301
C,1000004167
C,1000001011
C,1000003154
C,1000005381
C,1000006299
C,1000000881
C,1000002560
C,1000000894
C,1000006764
C,1000005030
C,1000006891
C,1000007068
C,1000006155
C,1000003680
C,1000000292
C,1000006370
C,1000004116
C,1000000507
C,1000006016
C,1000006317
C,1000001124
C,1000001844
C,1000002564
C,1000006031
C,1000006823
C,1000006729
C,1000003780
C,1000004423
C,1000006281
C,1000001436
C,1000007617
C,1000004352
C,1000000584
C,1000003482
C,1000006099
C,1000004072
C,1000002185
C,1000006121
C,1000001909
C,1000006507
C,1000007098
C,1000003059
C,1000000305
C,1000007715
C,1000002341
C,1000002611
C,1000006684
C,1000000904
C,1000000069
C,1000007386
C,1000002997
C,1000003015
C,1000000636
C,1000003325
C,1000002827
C,1000001232
C,1000005407
C,1000002361
C,1000000471
C,1000001212
C,1000006680
C,1000006966
C,1000007091
C,1000006540
C,1000001405
C,1000006719
C,1000003026
C,1000005160
C,1000000317
C,1000002404
C,1000005621
C,1000005319
C,1000000336
C,1000007098
C,1000001888
C,1000001255
C,1000002582
C,1000000772
C,1000002449
C,1000000290
C,1000006417
C,1000007125
C,1000007666
C,1000002705
C,1000004544
C,1000003303
C,1000005884
C,1000003217
C,1000004816
C,1000006246
C,1000002705
C,1000000675
C,1000000101
C,1000004474
C,1000001514
C,1000007537
C,1000001203
C,1000004511
C,1000005153
C,1000002150
C,1000005341
C,1000001719
C,1000006563
C,1000004166
C,1000001435
C,1000005843
C,1000007122
C,1000005322
C,1000002246
C,1000002961
C,1000003168
C,1000004954
C,1000005578
C,1000005489
C,1000002751
C,1000007676
C,1000003779
C,1000000152
C,1000001258
C,1000004229
C,1000006834
C,1000004674
C,1000001020
C,1000000109
C,1000005270
C,1000005987
C,1000002514
C,1000007024
C,1000007556
C,1000003562
C,1000001593
C,1000001853
C,1000001619
C,1000002818
C,1000005282
C,1000000471
C,1000003906
C,1000007506
C,1000006410
C,1000007816
C,1000002914
C,1000004659
C,1000006614
C,1000004424
C,1000000613
C,1000003337
C,1000007405
C,1000000550
C,1000004262
C,1000006450
C,1000007692
C,1000000295
C,1000000787
C,1000003503
C,1000000274
C,1000007512
C,1000003076
C,1000007559
C,1000007080
C,1000007396
C,1000007751
C,1000004271
C,1000000648
C,1000007873
C,1000001299
C,1000002034
C,1000000230
C,1000001057
C,1000006907
C,1000004072
C,1000005832
C,1000003313
C,1000000149
C,1000000657
C,1000004680
C,1000001416
C,1000000478
C,1000007877
C,1000003812
C,1000007493
C,1000002027
C,1000005686
C,1000001084
C,1000002956
C,1000005310
C,1000004177
C,1000000166
C,1000001080
C,1000005794
C,1000007840
C,1000000185
C,1000000597
C,1000000459
C,1000003088
C,1000005312
C,1000003843
C,1000002814
C,1000003168
C,1000003606
C,1000007681
C,1000001841
C,1000004618
C,1000005614
C,1000002862
C,1000004668
C,1000000720
C,1000004929
C,1000001875
C,1000001024
C,1000003384
C,1000005424
C,1000000148
C,1000000150
C,1000004545
C,1000006779
C,1000003037
C,1000000008
C,1000000696
C,1000000698
C,1000005283
C,1000002606
C,1000006782
C,1000005131
C,1000005187
C,1000001769
C,1000001259
C,1000003935
C,1000000440
C,1000007680
C,1000006994
C,1000006340
C,1000003857
C,1000005822
C,1000004378
C,1000002607
C,1000004191
C,1000007821
C,1000006517
C,1000001579
C,1000007868
C,1000002606
C,1000002454
C,1000001803
C,1000000442
C,1000006104
C,1000005672
C,1000006938
C,1000006110
C,1000000716
C,1000006582
C,1000001265
C,1000007911
C,1000004463
C,1000001903
C,1000005691
C,1000001277
C,1000003196
C,1000001263
C,1000005406
C,1000002856
C,1000006534
C,1000005350
C,1000001023
C,1000004718
C,1000003595
C,1000004050
C,1000006268
C,1000007734
C,1000000426
C,1000004183
C,1000005599
C,1000004648
C,1000003890
C,1000003857
C,1000003145
C,1000000666
C,1000003004
C,1000001308
C,1000004079
C,1000006738
C,1000002451
C,1000006198
C,1000006371
C,1000005307
C,1000007148
C,1000006896
C,1000007635
C,1000004418
C,1000002273
C,1000002036
C,1000006928
C,1000002246
C,1000003596
C,1000007035
C,1000005937
C,1000001503
C,1000004168
C,1000000298
C,1000001420
C,1000006521
C,1000002676
C,1000002520
C,1000001679
C,1000000131
C,1000007016
C,1000003621
C,1000005119
C,1000005918
C,1000003731
C,1000003639
C,1000006865
C,1000000962
C,1000000237
C,1000000919
C,1000003540
C,1000001725
C,1000006433
C,1000000530
C,1000002224
C,1000005794
C,1000000999
C,1000006033
C,1000007307
C,1000004743
C,1000004746
C,1000005521
C,1000002053
C,1000005629
C,1000004773
C,1000000677
C,1000001449
C,1000001350
C,1000003591
C,1000003861
C,1000006891
C,1000005972
C,1000000189
C,1000006966
C,1000007674
C,1000000654
C,1000003871
C,1000000877
C,1000007835
C,1000002594
C,1000002520
C,1000001604
C,1000006852
C,1000003732
C,1000005295
C,1000000057
C,1000000969
C,1000004906
C,1000003262
C,1000003134
C,1000002961
C,1000006487
C,1000007284
C,1000006331
C,1000002323
C,1000000326
C,1000006779
C,1000002881
C,1000007461
C,1000004663
C,1000004365
C,1000006286
C,1000001396
C,1000004006
C,1000006281
C,1000007457
C,1000005115
C,1000005893
C,1000002945
C,1000002884
C,1000000255
C,1000002840
C,1000006682
C,1000001699
C,1000003857
C,1000002028
C,1000004368
C,1000002084
C,1000003436
C,1000005528
C,1000004440
C,1000006058
C,1000000344
C,1000001696
C,1000004920
C,1000005031
C,1000000881
C,1000003932
C,1000005910
C,1000000952
C,1000005429
C,1000003222
C,1000002853
C,1000003829
C,1000005269
C,1000005027
C,1000007770
C,1000004237
C,1000004264
C,1000007092
C,1000000140
C,1000004735
C,1000005503
C,1000001849
C,1000007368
C,1000002626
C,1000006262
C,1000005014
C,1000001663
C,1000001533
C,1000007700
C,1000006450
C,1000003442
C,1000000342
C,1000001410
C,1000001093
C,1000004016
C,1000005132
C,1000004882
C,1000003047
C,1000004032
C,1000000565
C,1000002302
C,1000005886
C,1000007738
C,1000004935
C,1000007739
C,1000001185
C,1000006055
C,1000003074
C,1000003177
C,1000003294
C,1000003707
C,1000000102
C,1000003048
C,1000003825
C,1000001149
C,1000005413
C,1000000099
C,1000000191
C,1000004092
C,1000005159
C,1000003328
C,1000005472
C,1000001677
C,1000007891
C,1000006659
C,1000002075
C,1000002057
C,1000005122
C,1000001450
C,1000005783
C,1000000164
C,1000007829
C,1000005627
C,1000002046
C,1000006683
C,1000004321
C,1000005879
C,1000007100
C,1000007163
C,1000000125
C,1000005541
C,1000007603
C,1000005421
C,1000001258
C,1000004923
C,1000006015
C,1000001550
C,1000001234
C,1000003655
C,1000004849
C,1000006638
C,1000003222
C,1000007521
C,1000003132
C,1000004921
C,1000005114
C,1000000392
C,1000001104
C,1000003621
C,1000001564
C,1000005965
C,1000004539
C,1000001642
C,1000005381
C,1000006379
C,1000003921
C,1000001866
C,1000007323
C,1000005275
C,1000003526
C,1000006195
C,1000002979
C,1000003432
C,1000006176
C,1000007840
C,1000002676
C,1000007878
C,1000000520
C,1000004599
C,1000007263
C,1000000187
C,1000007753
C,1000004315
C,1000000699
C,1000002144
C,1000000607
C,1000006072
C,1000007633
C,1000001112
C,1000002806
C,1000001487
C,1000000944
C,1000007525
C,1000006512
C,1000004876
C,1000005874
C,1000006155
C,1000001430
C,1000007158
C,1000002285
C,1000006598
C,1000005400
C,1000004579
C,1000004709
C,1000000701
C,1000005732
C,1000003492
C,1000007621
C,1000006349
C,1000006978
C,1000004869
C,1000000043
C,1000001031
C,1000000055
C,1000002539
C,1000001066
C,1000002571
C,1000001330
C,1000003172
C,1000007102
C,1000000019
C,1000001753
C,1000003834
C,1000004522
C,1000004120
C,1000004721
C,1000000893
C,1000006809
C,1000001748
C,1000001395
C,1000001414
C,1000004257
C,1000002365
C,1000006557
C,1000002413
C,1000001064
C,1000006064
C,1000006419
C,1000003085
C,1000007779
C,1000004223
C,1000001888
C,1000005787
C,1000002515
C,1000003565
C,1000000594
C,1000004819
C,1000005548
C,1000005992
C,1000007891
C,1000007830
C,1000002845
C,1000003503
C,1000006045
C,1000003427
C,1000006403
C,1000005360
C,1000004829
C,1000003175
C,1000007559
C,1000001723
C,1000001623
C,1000005141
C,1000000636
C,1000000804
C,1000000814
C,1000000868
C,1000002580
C,1000007090
C,1000007712
C,1000002871
C,1000005360
C,1000007485
C,1000001507
C,1000006911
C,1000007517
C,1000003048
C,1000002528
C,1000001209
C,1000002771
C,1000005076
C,1000005504
C,1000000604
C,1000003060
C,1000007504
C,1000000009
C,1000007725
C,1000004859
C,1000002277
C,1000005128
C,1000002804
C,1000005577
C,1000006304
C,1000002149
C,1000002947
C,1000003217
C,1000006333
C,1000004852
C,1000004155
C,1000001479
C,1000002215
C,1000004048
C,1000002173
C,1000003513
C,1000003023
C,1000003735
C,1000000670
C,1000000184
C,1000005510
C,1000006431
C,1000000941
C,1000002120
C,1000001690
C,1000005025
C,1000003498
C,1000007690
C,1000005724
C,1000007789
C,1000004605
C,1000004583
C,1000003874
C,1000006506
C,1000000478
C,1000006074
C,1000006990
C,1000006826
C,1000000602
C,1000002666
C,1000002149
C,1000000293
C,1000003471
C,1000001835
C,1000007446
C,1000005836
C,1000002470
C,1000003010
C,1000005005
C,1000001905
C,1000007673
C,1000000053
C,1000007114
C,1000002595
C,1000006424
C,1000002517
C,1000004376
C,1000002408
C,1000005085
C,1000003730
C,1000003335
C,1000007223
C,1000006271
C,1000003616
C,1000005534
C,1000003970
C,1000002828
C,1000005522
C,1000003441
C,1000001617
C,1000001845
C,1000001700
C,1000007661
C,1000002175
C,1000000884
C,1000004846
C,1000004320
C,1000003496
C,1000006935
C,1000003473
C,1000000825
C,1000005897
C,1000005073
C,1000004652
C,1000000156
C,1000003492
C,1000006980
C,1000007403
C,1000004272
C,1000005486
C,1000006699
C,1000007085
C,1000006163
C,1000007172
C,1000002456
C,1000005098
C,1000000687
C,1000007937
C,1000005411
C,1000004301
C,1000007205
C,1000006161
C,1000004547
C,1000005117
C,1000004046
C,1000005330
C,1000004653
C,1000003059
C,1000005562
C,1000003024
C,1000007197
C,1000003619
C,1000001199
C,1000006803
C,1000003302
C,1000006866
C,1000003029
C,1000000016
C,1000005597
C,1000002429
C,1000001484
C,1000005076
C,1000002066
C,1000002461
C,1000007349
C,1000002078
C,1000004195
C,1000001038
C,1000007564
C,1000001812
C,1000003501
C,1000007764
C,1000001911
C,1000004784
C,1000007595
C,1000003995
C,1000004919
C,1000005653
C,1000007512
C,1000005310
C,1000005993
C,1000001909
C,1000002055
C,1000003920
C,1000000357
C,1000005067
C,1000000233
C,1000005996
C,1000006918
C,1000004939
C,1000004018
C,1000006803
C,1000004007
C,1000003956
C,1000001520
C,1000005205
C,1000001555
C,1000001527
C,1000003584
C,1000005894
C,1000004985
C,1000001582
C,1000004766
C,1000001406
C,1000003780
C,1000000367
C,1000005968
C,1000001953
C,1000000733
C,1000007319
C,1000006048
C,1000003233
C,1000005909
C,1000006634
C,1000005535
C,1000005555
C,1000006151
C,1000005525
C,1000002013
C,1000002885
C,1000004534
C,1000004635
C,1000000963
C,1000006187
C,1000005688
C,1000007240
C,1000002639
C,1000006135
C,1000005066
C,1000006184
C,1000003771
C,1000001442
C,1000001033
C,1000007185
C,1000007324
C,1000000184
C,1000001778
C,1000002754
C,1000003220
C,1000001495
C,1000001969
C,1000007371
C,1000000585
C,1000002443
C,1000001980
C,1000002846
C,1000002612
C,1000002945
C,1000005279
C,1000003134
C,1000000059
C,1000004538
C,1000007821
C,1000002951
C,1000001793
C,1000002206
C,1000001951
C,1000006572
C,1000005880
C,1000006857
C,1000001886
C,1000004601
C,1000001501
C,1000002468
C,1000006377
C,1000002763
C,1000002163
C,1000001445
C,1000006809
C,1000000441
C,1000003251
C,1000000647
C,1000007823
C,1000000654
C,1000005271
C,1000004906
C,1000005226
C,1000003782
C,1000004192
C,1000006473
C,1000003348
C,1000002952
C,1000003098
C,1000003833
C,1000003144
C,1000000801
C,1000004238
C,1000001359
C,1000001392
C,1000007759
C,1000000593
C,1000001709
C,1000005723
C,1000001751
C,1000001294
C,1000000739
C,1000001068
C,1000004160
C,1000003186
C,1000003333
C,1000002734
C,1000004443
C,1000003353
C,1000007216
C,1000006327
C,1000001770
C,1000000427
C,1000001747
C,1000001300
C,1000006652
C,1000002664
C,1000002409
C,1000002920
C,1000007404
C,1000003609
C,1000007149
C,1000007581
C,1000007505
C,1000005626
C,1000005971
C,1000007039
C,1000007566
C,1000004172
C,1000004737
C,1000000592
C,1000007020
C,1000001421
C,1000004534
C,1000000457
C,1000003782
C,1000004059
C,1000001831
C,1000006838
C,1000004991
C,1000002855
C,1000004265
C,1000002005
C,1000001258
C,1000005436
C,1000001591
C,1000003333
C,1000003003
C,1000004916
C,1000002597
C,1000007565
C,1000002910
C,1000005022
C,1000004819
C,1000001835
C,1000001175
C,1000007351
C,1000007144
C,1000005837
C,1000007804
C,1000000250
C,1000006863
C,1000004907
C,1000001292
C,1000002827
C,1000003898
C,1000006320
C,1000003180
C,1000003742
C,1000004071
C,1000001830
C,1000003858
C,1000001647
C,1000007325
C,1000000895
C,1000006173
C,1000002352
C,1000005878
C,1000007839
C,1000004084
C,1000004101
C,1000002738
C,1000006973
C,1000000813
C,1000001432
C,1000002266
C,1000000861
C,1000003961
C,1000004561
C,1000004632
C,1000003885
C,1000004435
C,1000003792
C,1000003086
C,1000005398
C,1000001574
C,1000004669
C,1000000285
C,1000003683
C,1000005048
C,1000000329
C,1000001915
C,1000006879
C,1000004456
C,1000003091
C,1000001805
C,1000002516
C,1000006122
C,1000001443
C,1000003220
C,1000000441
C,1000000513
C,1000005711
C,1000001055
C,1000002777
C,1000002015
C,1000006759
C,1000007458
C,1000006722
C,1000007809
C,1000003700
C,1000004886
C,1000007065
C,1000005433
C,1000007063
C,1000005831
C,1000000266
C,1000000011
C,1000006715
C,1000006542
C,1000004861
C,1000005379
C,1000004278
C,1000002211
C,1000000686
C,1000005451
C,1000002976
C,1000002448
C,1000006065
C,1000000813
C,1000006594
C,1000004243
C,1000000142
C,1000006235
C,1000001987
C,1000007554
C,1000004112
C,1000005140
C,1000004678
C,1000006163
C,1000007903
C,1000000143
C,1000005708
C,1000007606
C,1000004681
C,1000004167
C,1000005681
C,1000002620
C,1000007194
C,1000000790
C,1000006593
C,1000005811
C,1000001447
C,1000005925
C,1000004894
C,1000000877
C,1000003492
C,1000004802
